1.3270786967149364,1.3284057754116512
4.066264051064879,4.074400645431059
7.042651465623557,7.0638005550174725
23.329528291143728,23.42298647481948
32.50370685679774,32.666550753349895
32.50370685679774,32.69921730410324
32.50370685679774,32.73191652140734
32.50370685679774,32.76464843792874
32.50370685679774,32.797413086366674
32.50370685679774,32.83021049945303
32.50370685679774,32.863040709952486
32.50370685679774,32.895903750662434
32.50370685679774,32.9287996544131
32.50370685679774,32.961728454067504
32.50370685679774,32.99469018252157
32.50370685679774,33.027684872704086
32.50370685679774,33.060712557576785
32.50370685679774,33.09377327013436
32.50370685679774,33.126867043404495
32.50370685679774,33.159993910447895
32.50370685679774,33.19315390435834
32.50370685679774,33.2263470582627
32.50370685679774,33.25957340532095
32.50370685679774,33.292832978726274
32.50370685679774,33.326125811705
32.50370685679774,33.359451937516695
32.50370685679774,33.39281138945421
32.50370685679774,33.426204200843664
32.50370685679774,33.4596304050445
32.50370685679774,33.493090035449534
32.50370685679774,33.52658312548498
32.50370685679774,33.56010970861046
32.50370685679774,33.59366981831907
32.50370685679774,33.62726348813739
32.50370685679774,33.66089075162552
32.50370685679774,33.69455164237715
32.50370685679774,33.72824619401952
32.50370685679774,33.76197444021353
32.50370685679774,33.795736414653746
32.50370685679774,33.8295321510684
32.50370685679774,33.86336168321946
32.50370685679774,33.89722504490267
32.50370685679774,33.93112226994757
32.50370685679774,33.96505339221751
32.50370685679774,33.99901844560972
32.50370685679774,34.03301746405533
32.50370685679774,34.067050481519374
32.50370685679774,34.10111753200089
32.50370685679774,34.13521864953289
32.50370685679774,34.16935386818241
32.50370685679774,34.20352322205059
32.50370685679774,34.23772674527264
32.50370685679774,34.271964472017906
32.50370685679774,34.306236436489925
32.50370685679774,34.34054267292642
32.50370685679774,34.37488321559934
32.50370685679774,34.40925809881494
32.50370685679774,34.44366735691375
32.50370685679774,34.47811102427065
32.50370685679774,34.51258913529492
32.50370685679774,34.547101724430206
32.50370685679774,34.581648826154634
32.50370685679774,34.61623047498079
32.50370685679774,34.65084670545577
32.50370685679774,34.68549755216122
32.50370685679774,34.720183049713384
32.50370685679774,34.754903232763084
32.50370685679774,34.78965813599585
32.50370685679774,34.82444779413184
32.50370685679774,34.85927224192597
32.50370685679774,34.894131514167896
32.50370685679774,34.92902564568206
32.50370685679774,34.963954671327734
