137.23854166666666,153.3411424825732
137.23854166666666,153.49448362505575
137.23854166666666,153.64797810868077
137.23854166666666,153.80162608678947
137.23854166666666,153.95542771287623
137.23854166666666,154.10938314058907
137.23854166666666,154.26349252372964
137.23854166666666,154.41775601625338
137.23854166666666,154.57217377226962
137.23854166666666,154.72674594604186
137.23854166666666,154.88147269198788
137.23854166666666,155.03635416467986
137.23854166666666,155.1913905188445
137.23854166666666,155.34658190936332
137.23854166666666,155.50192849127268
137.23854166666666,155.65743041976395
137.23854166666666,155.81308785018368
137.23854166666666,155.96890093803384
137.23854166666666,156.12486983897188
137.23854166666666,156.28099470881082
137.23854166666666,156.43727570351962
137.23854166666666,156.5937129792231
137.23854166666666,156.75030669220232
137.23854166666666,156.9070569988945
137.23854166666666,157.06396405589336
137.23854166666666,157.22102801994924
137.23854166666666,157.37824904796918
137.23854166666666,157.53562729701713
137.23854166666666,157.69316292431412
137.23854166666666,157.8508560872384
137.23854166666666,158.00870694332562
137.23854166666666,158.16671565026897
137.23854166666666,158.32488236591922
137.23854166666666,158.4832072482851
137.23854166666666,158.6416904555334
137.23854166666666,158.8003321459889
137.23854166666666,158.95913247813488
137.23854166666666,159.11809161061302
137.23854166666666,159.2772097022236
137.23854166666666,159.43648691192578
137.23854166666666,159.5959233988377
137.23854166666666,159.75551932223652
137.23854166666666,159.91527484155873
137.23854166666666,160.07519011640025
137.23854166666666,160.23526530651665
137.23854166666666,160.39550057182313
137.23854166666666,160.55589607239494
137.23854166666666,160.7164519684673
137.23854166666666,160.87716842043577
137.23854166666666,161.0380455888562
137.23854166666666,161.19908363444503
137.23854166666666,161.36028271807945
137.23854166666666,161.5216430007975
137.23854166666666,161.68316464379828
137.23854166666666,161.84484780844207
137.23854166666666,162.0066926562505
137.23854166666666,162.16869934890673
137.23854166666666,162.3308680482556
137.23854166666666,162.49319891630387
137.23854166666666,162.65569211522015
137.23854166666666,162.81834780733536
137.23854166666666,162.98116615514266
137.23854166666666,163.1441473212978
137.23854166666666,163.30729146861907
137.23854166666666,163.47059876008768
137.23854166666666,163.63406935884774
137.23854166666666,163.79770342820657
137.23854166666666,163.96150113163475
137.23854166666666,164.12546263276636
137.23854166666666,164.28958809539913
137.23854166666666,164.4538776834945
137.23854166666666,164.61833156117797
137.23854166666666,164.78294989273914
137.23854166666666,164.94773284263186
137.23854166666666,165.11268057547446
137.23854166666666,165.2777932560499
137.23854166666666,165.44307104930596
137.23854166666666,165.60851412035524
137.23854166666666,165.77412263447556
137.23854166666666,165.93989675711003
137.23854166666666,166.10583665386713
137.23854166666666,166.27194249052098
137.23854166666666,166.4382144330115
137.23854166666666,166.60465264744448
137.23854166666666,166.77125730009192
137.23854166666666,166.938028557392
137.23854166666666,167.10496658594934
137.23854166666666,167.27207155253527
137.23854166666666,167.4393436240878
137.23854166666666,167.60678296771184
137.23854166666666,167.77438975067955
137.23854166666666,167.9421641404302
137.23854166666666,168.11010630457062
137.23854166666666,168.2782164108752
137.23854166666666,168.44649462728603
137.23854166666666,168.6149411219133
137.23854166666666,168.78355606303518
137.23854166666666,168.9523396190982
137.23854166666666,169.12129195871728
137.23854166666666,169.29041325067598
137.23854166666666,169.45970366392666
137.23854166666666,169.62916336759056
137.23854166666666,169.79879253095814
137.23854166666666,169.96859132348908
137.23854166666666,170.13855991481253
137.23854166666666,170.30869847472732
137.23854166666666,170.47900717320204
137.23854166666666,170.64948618037522
137.23854166666666,170.8201356665556
137.23854166666666,170.99095580222215
137.23854166666666,171.16194675802436
137.23854166666666,171.33310870478238
137.23854166666666,171.50444181348712
137.23854166666666,171.6759462553006
137.23854166666666,171.84762220155585
137.23854166666666,172.01946982375742
137.23854166666666,172.19148929358116
137.23854166666666,172.3636807828747
137.23854166666666,172.53604446365756
137.23854166666666,172.7085805081212
137.23854166666666,172.8812890886293
137.23854166666666,173.05417037771792
137.23854166666666,173.22722454809562
137.23854166666666,173.4004517726437
137.23854166666666,173.57385222441633
137.23854166666666,173.74742607664072
137.23854166666666,173.92117350271735
137.23854166666666,174.09509467622001
137.23854166666666,174.26918977089622
137.23854166666666,174.4434589606671
137.23854166666666,174.61790241962774
137.23854166666666,174.79252032204735
137.23854166666666,174.96731284236938
137.23854166666666,175.14228015521172
137.23854166666666,175.3174224353669
137.23854166666666,175.49273985780226
137.23854166666666,175.66823259766005
137.23854166666666,175.8439008302577
137.23854166666666,176.01974473108794
137.23854166666666,176.195764475819
137.23854166666666,176.3719602402948
137.23854166666666,176.5483322005351
137.23854166666666,176.72488053273563
137.23854166666666,176.90160541326833
137.23854166666666,177.07850701868156
137.23854166666666,177.25558552570024
137.23854166666666,177.43284111122588
137.23854166666666,177.6102739523371
137.23854166666666,177.78788422628944
137.23854166666666,177.96567211051573
137.23854166666666,178.14363778262623
137.23854166666666,178.32178142040883
137.23854166666666,178.5001032018292
137.23854166666666,178.67860330503103
137.23854166666666,178.85728190833603
137.23854166666666,179.03613919024434
137.23854166666666,179.21517532943457
137.23854166666666,179.394390504764
137.23854166666666,179.57378489526872
137.23854166666666,179.75335868016396
137.23854166666666,179.93311203884411
137.23854166666666,180.11304515088293
137.23854166666666,180.2931581960338
137.23854166666666,180.47345135422984
137.23854166666666,180.65392480558404
137.23854166666666,180.83457873038958
137.23854166666666,181.01541330911996
137.23854166666666,181.19642872242906
137.23854166666666,181.37762515115148
137.23854166666666,181.5590027763026
137.23854166666666,181.74056177907886
137.23854166666666,181.92230234085793
137.23854166666666,182.10422464319876
137.23854166666666,182.28632886784195
137.23854166666666,182.46861519670975
137.23854166666666,182.65108381190646
137.23854166666666,182.83373489571835
137.23854166666666,183.01656863061405
137.23854166666666,183.19958519924464
137.23854166666666,183.38278478444386
137.23854166666666,183.56616756922827
137.23854166666666,183.74973373679748
137.23854166666666,183.93348347053427
137.23854166666666,184.11741695400477
137.23854166666666,184.30153437095876
137.23854166666666,184.48583590532968
137.23854166666666,184.670321741235
137.23854166666666,184.85499206297624
137.23854166666666,185.03984705503922
137.23854166666666,185.2248869020942
137.23854166666666,185.41011178899626
236.25,319.4943746601347
236.25,319.81386903479483
236.25,320.1336829038296
236.25,320.4538165867334
236.25,320.7742704033201
236.25,321.09504467372335
236.25,321.41613971839706
236.25,321.7375558581154
236.25,322.0592934139735
236.25,322.3813527073874
236.25,322.7037340600948
236.25,323.02643779415484
236.25,323.34946423194896
236.25,323.67281369618087
236.25,323.99648650987706
236.25,324.3204829963869
236.25,324.64480347938326
236.25,324.96944828286263
236.25,325.2944177311455
236.25,325.6197121488766
236.25,325.9453318610254
236.25,326.27127719288643
236.25,326.5975484700793
236.25,326.9241460185493
236.25,327.25107016456786
236.25,327.5783212347324
236.25,327.9058995559671
236.25,328.233805455523
236.25,328.5620392609785
236.25,328.89060130023944
236.25,329.21949190153964
236.25,329.5487113934412
236.25,329.87826010483457
236.25,330.2081383649394
236.25,330.5383465033043
236.25,330.86888484980756
236.25,331.19975373465735
236.25,331.53095348839196
236.25,331.8624844418804
236.25,332.1943469263222
236.25,332.5265412732485
236.25,332.8590678145217
236.25,333.1919268823362
236.25,333.5251188092185
236.25,333.8586439280277
236.25,334.19250257195563
236.25,334.52669507452754
236.25,334.861221769602
236.25,335.1960829913716
236.25,335.53127907436294
236.25,335.86681035343724
236.25,336.2026771637906
236.25,336.5388798409544
236.25,336.8754187207953
236.25,337.2122941395161
236.25,337.54950643365555
236.25,337.88705594008917
236.25,338.2249429960292
236.25,338.56316793902516
236.25,338.9017311069641
236.25,339.24063283807106
236.25,339.57987347090915
236.25,339.91945334438
236.25,340.2593727977243
236.25,340.599632170522
236.25,340.9402318026925
236.25,341.28117203449517
236.25,341.6224532065296
236.25,341.9640756597361
236.25,342.3060397353958
236.25,342.6483457751312
236.25,342.9909941209063
236.25,343.33398511502713
236.25,343.67731910014214
236.25,344.02099641924224
236.25,344.3650174156614
236.25,344.70938243307705
236.25,345.0540918155101
236.25,345.3991459073256
236.25,345.7445450532329
236.25,346.09028959828606
236.25,346.4363798878843
236.25,346.78281626777215
236.25,347.12959908403985
236.25,347.47672868312384
236.25,347.82420541180693
236.25,348.1720296172187
236.25,348.52020164683586
236.25,348.86872184848266
236.25,349.2175905703311
236.25,349.5668081609014
236.25,349.9163749690623
236.25,350.2662913440313
236.25,350.6165576353753
236.25,350.96717419301064
236.25,351.3181413672036
236.25,351.6694595085708
236.25,352.0211289680794
236.25,352.37315009704736
236.25,352.7255232471444
236.25,353.0782487703915
236.25,353.43132701916187
236.25,353.784758346181
236.25,354.13854310452706
236.25,354.49268164763157
236.25,354.8471743292792
236.25,355.2020215036084
236.25,355.557223525112
236.25,355.91278074863703
236.25,356.26869352938564
236.25,356.624962222915
236.25,356.98158718513787
236.25,357.3385687723229
236.25,357.69590734109516
236.25,358.0536032484362
236.25,358.41165685168465
236.25,358.7700685085363
236.25,359.1288385770448
236.25,359.48796741562177
236.25,359.8474553830374
236.25,360.2073028384204
236.25,360.5675101412588
236.25,360.9280776514
236.25,361.2890057290514
236.25,361.6502947347804
236.25,362.0119450295151
236.25,362.3739569745446
236.25,362.7363309315191
236.25,363.0990672624506
236.25,363.46216632971306
236.25,363.8256284960427
236.25,364.1894541245387
236.25,364.55364357866324
236.25,364.9181972222419
236.25,365.2831154194641
236.25,365.6483985348835
236.25,366.01404693341834
236.25,366.38006098035174
236.25,366.74644104133205
236.25,367.11318748237335
236.25,367.4803006698557
236.25,367.8477809705255
236.25,368.215628751496
236.25,368.58384438024746
236.25,368.9524282246277
236.25,369.32138065285227
236.25,369.69070203350515
236.25,370.0603927355386
236.25,370.43045312827405
236.25,370.8008835814023
236.25,371.1716844649836
236.25,371.5428561494486
236.25,371.914399005598
236.25,372.28631340460356
236.25,372.65859971800813
236.25,373.0312583177261
236.25,373.40428957604377
236.25,373.77769386561977
236.25,374.15147155948534
236.25,374.5256230310448
236.25,374.9001486540758
236.25,375.2750488027298
236.25,375.6503238515325
236.25,376.02597417538396
236.25,376.40200014955934
236.25,376.7784021497089
236.25,377.15518055185856
236.25,377.53233573241033
236.25,377.9098680681427
236.25,378.28777793621083
236.25,378.666065714147
236.25,379.0447317798611
236.25,379.42377651164094
236.25,379.8032002881525
236.25,380.18300348844065
236.25,380.563186491929
236.25,380.9437496784209
236.25,381.32469342809924
236.25,381.70601812152734
236.25,382.0877241396488
236.25,382.46981186378844
236.25,382.8522816756522
236.25,383.23513395732783
236.25,383.6183690912851
236.25,384.0019874603763
236.25,384.38598944783666
236.25,384.77037543728443
236.25,385.1551458127217
236.25,385.5403009585344
236.25,385.9258412594929
236.25,386.3117671007523
236.25,386.69807886785304
236.25,387.0847769467208
236.25,387.47186172366753
236.25,387.8593335853911
236.25,388.24719291897645
236.25,388.6354401118954
236.25,389.0240755520073
236.25,389.41309962755923
236.25,389.80251272718675
236.25,390.19231523991385
236.25,390.58250755515377
236.25,390.9730900627089
236.25,391.36406315277156
236.25,391.75542721592427
236.25,392.1471826431402
236.25,392.5393298257833
236.25,392.931869155609
236.25,393.32480102476455
236.25,393.7181258257893
236.25,394.111843951615
236.25,394.5059557955666
236.25,394.9004617513621
236.25,395.29536221311344
236.25,395.6906575753265
236.25,396.0863482329018
236.25,396.48243458113467
236.25,396.8789170157158
236.25,397.27579593273146
236.25,397.6730717286641
236.25,398.07074480039273
236.25,398.46881554519314
236.25,398.86728436073827
236.25,399.266151645099
236.25,399.665417796744
236.25,400.0650832145407
236.25,400.46514829775515
236.25,400.8656134460529
236.25,401.2664790594989
236.25,401.6677455385584
236.25,402.0694132840969
236.25,402.47148269738096
236.25,402.87395418007833
236.25,403.2768281342583
236.25,403.6801049623926
236.25,404.08378506735494
236.25,404.48786885242225
236.25,404.8923567212746
236.25,405.29724907799584
236.25,405.70254632707383
236.25,406.10824887340084
236.25,406.5143571222742
236.25,406.9208714793964
236.25,407.32779235087577
236.25,407.7351201432266
236.25,408.14285526336977
236.25,408.5509981186331
236.25,408.9595491167517
236.25,409.3685086658684
236.25,409.7778771745342
236.25,410.18765505170865
236.25,410.59784270676033
236.25,411.0084405494671
236.25,411.4194489900165
236.25,411.83086843900645
236.25,412.24269930744543
236.25,412.65494200675283
236.25,413.06759694875956
236.25,413.4806645457083
236.25,413.89414521025395
236.25,414.30803935546413
236.25,414.72234739481956
236.25,415.13706974221435
236.25,415.5522068119565
236.25,415.9677590187684
236.25,416.38372677778716
236.25,416.8001105045649
236.25,417.21691061506937
236.25,417.63412752568445
236.25,418.05176165321006
236.25,418.4698134148632
236.25,418.888283228278
236.25,419.3071715115062
236.25,419.7264786830177
236.25,420.14620516170066
236.25,420.5663513668623
236.25,420.98691771822917
236.25,421.4079046359473
236.25,421.82931254058326
236.25,422.2511418531238
236.25,422.67339299497684
236.25,423.09606638797175
236.25,423.5191624543597
236.25,423.942681616814
236.25,424.36662429843074
236.25,424.7909909227291
236.25,425.2157819136518
236.25,425.64099769556543
236.25,426.0666386932609
236.25,426.4927053319542
236.25,426.9191980372861
236.25,427.34611723532333
236.25,427.7734633525586
236.25,428.20123681591116
236.25,428.62943805272704
236.25,429.0580674907797
236.25,429.48712555827046
236.25,429.9166126838287
236.25,430.3465292965125
236.25,430.77687582580893
236.25,431.2076527016347
236.25,431.63886035433626
236.25,432.0704992146905
236.25,432.5025697139052
236.25,432.93507228361904
236.25,433.36800735590265
236.25,433.8013753632585
236.25,434.2351767386217
236.25,434.6694119153603
236.25,435.1040813272756
236.25,435.5391854086028
236.25,435.9747245940114
236.25,436.41069931860534
236.25,436.8471100179239
236.25,437.2839571279418
236.25,437.72124108506966
236.25,438.15896232615466
236.25,438.59712128848076
236.25,439.03571840976923
236.25,439.4747541281789
236.25,439.91422888230704
236.25,440.3541431111893
236.25,440.79449725430044
236.25,441.23529175155466
236.25,441.6765270433062
236.25,442.11820357034946
236.25,442.5603217739197
236.25,443.0028820956936
236.25,443.44588497778926
236.25,443.889330862767
236.25,444.3332201936297
236.25,444.7775534138233
236.25,445.22233096723704
236.25,445.66755329820427
236.25,446.1132208515024
236.25,446.55933407235386
236.25,447.00589340642614
236.25,447.4528992998325
236.25,447.90035219913227
236.25,448.34825255133137
236.25,448.79660080388265
236.25,449.24539740468646
236.25,449.6946428020911
236.25,450.14433744489315
236.25,450.594481782338
236.25,451.04507626412027
236.25,451.4961213403843
236.25,451.9476174617247
236.25,452.39956507918635
236.25,452.8519646442655
236.25,453.3048166089097
236.25,453.7581214255186
236.25,454.21187954694403
236.25,454.66609142649094
236.25,455.12075751791735
236.25,455.57587827543523
236.25,456.0314541537106
236.25,456.48748560786424
236.25,456.9439730934721
236.25,457.4009170665655
236.25,457.858317983632
236.25,458.3161763016156
236.25,458.77449247791714
236.25,459.233266970395
236.25,459.6925002373653
236.25,460.15219273760266
236.25,460.6123449303402
236.25,461.07295727527054
236.25,461.5340302325458
236.25,461.99556426277826
236.25,462.45755982704094
236.25,462.9200173868679
236.25,463.3829374042548
236.25,463.84632034165895
236.25,464.3101666620006
236.25,464.7744768286625
236.25,465.2392513054911
236.25,465.70449055679654
236.25,466.17019504735333
236.25,466.6363652424006
236.25,467.10300160764297
236.25,467.57010460925056
236.25,468.0376747138598
236.25,468.5057123885736
236.25,468.97421810096216
236.25,469.4431923190631
236.25,469.9126355113821
236.25,470.38254814689344
236.25,470.8529306950403
236.25,471.32378362573525
236.25,471.795107409361
236.25,472.26690251677024
236.25,472.739169419287
236.25,473.21190858870625
236.25,473.6851204972949
236.25,474.15880561779215
236.25,474.63296442340993
236.25,475.10759738783327
236.25,475.5827049852211
236.25,476.0582876902062
236.25,476.5343459778964
236.25,477.01088032387423
236.25,477.4878912041981
236.25,477.9653790954022
236.25,478.4433444744975
236.25,478.92178781897195
236.25,479.4007096067909
236.25,479.88011031639763
236.25,480.359990426714
236.25,480.84035041714066
236.25,481.32119076755777
236.25,481.8025119583252
236.25,482.28431447028345
236.25,482.76659878475374
236.25,483.2493653835385
236.25,483.73261474892195
236.25,484.21634736367076
236.25,484.70056371103436
236.25,485.18526427474535
236.25,485.67044953902
236.25,486.15611998855894
236.25,486.64227610854743
236.25,487.12891838465595
236.25,487.6160473030406
236.25,488.10366335034354
236.25,488.59176701369387
236.25,489.08035878070757
236.25,489.56943913948817
236.25,490.05900857862764
236.25,490.54906758720625
236.25,491.0396166547934
236.25,491.53065627144815
236.25,492.0221869277195
236.25,492.5142091146472
236.25,493.0067233237618
236.25,493.49973004708545
236.25,493.9932297771325
236.25,494.4872230069096
236.25,494.98171022991653
236.25,495.47669194014634
236.25,495.97216863208644
236.25,496.46814080071846
236.25,496.96460894151915
236.25,497.46157355046057
236.25,497.95903512401094
236.25,498.45699415913487
236.25,498.95545115329395
236.25,499.4544066044472
236.25,499.9538610110516
236.25,500.4538148720626
236.25,500.95426868693465
236.25,501.45522295562154
236.25,501.9566781785771
236.25,502.45863485675557
236.25,502.96109349161225
236.25,503.4640545851038
236.25,503.9675186396888
236.25,504.47148615832845
236.25,504.97595764448675
236.25,505.48093360213113
236.25,505.9864145357332
236.25,506.4924009502689
236.25,506.99889335121907
236.25,507.5058922445702
236.25,508.01339813681466
236.25,508.5214115349515
236.25,509.0299329464864
236.25,509.53896287943286
236.25,510.04850184231225
236.25,510.5585503441545
236.25,511.0691088944986
236.25,511.5801780033931
236.25,512.0917581813964
236.25,512.6038499395778
236.25,513.1164537895173
236.25,513.6295702433067
236.25,514.1431998135499
236.25,514.6573430133634
236.25,515.1720003563767
236.25,515.687172356733
236.25,516.2028595290897
236.25,516.7190623886187
236.25,517.2357814510073
236.25,517.7530172324582
236.25,518.2707702496906
236.25,518.7890410199402
236.25,519.3078300609601
236.25,519.8271378910209
236.25,520.346965028912
236.25,520.8673119939408
236.25,521.3881793059347
236.25,521.9095674852406
236.25,522.4314770527259
236.25,522.9539085297785
236.25,523.4768624383082
236.25,524.0003393007464
236.25,524.5243396400471
236.25,525.0488639796871
236.25,525.5739128436667
236.25,526.0994867565103
236.25,526.6255862432668
236.25,527.15221182951
236.25,527.6793640413393
236.25,528.2070434053807
236.25,528.735250448786
236.25,529.2639856992347
236.25,529.7932496849339
236.25,530.3230429346189
236.25,530.8533659775535
236.25,531.384219343531
236.25,531.9156035628744
236.25,532.4475191664372
236.25,532.9799666856037
236.25,533.5129466522893
236.25,534.0464595989415
236.25,534.5805060585404
236.25,535.1150865645989
236.25,535.6502016511635
236.25,536.1858518528146
236.25,536.7220377046673
236.25,537.2587597423719
236.25,537.7960185021143
236.25,538.3338145206163
236.25,538.8721483351369
236.25,539.4110204834719
236.25,539.9504315039553
236.25,540.4903819354593
236.25,541.0308723173946
236.25,541.5719031897119
236.25,542.1134750929016
236.25,542.6555885679944
236.25,543.1982441565623
236.25,543.7414424007188
236.25,544.2851838431195
236.25,544.8294690269626
236.25,545.3742984959895
236.25,545.9196727944853
236.25,546.4655924672797
236.25,547.012058059747
236.25,547.5590701178066
236.25,548.1066291879245
236.25,548.6547358171123
236.25,549.2033905529294
236.25,549.7525939434823
236.25,550.3023465374258
236.25,550.8526488839631
236.25,551.403501532847
236.25,551.9549050343797
236.25,552.5068599394141
236.25,553.0593667993535
236.25,553.6124261661529
236.25,554.166038592319
236.25,554.7202046309112
236.25,555.2749248355422
236.25,555.8301997603776
236.25,556.3860299601379
236.25,556.942415990098
236.25,557.4993584060879
236.25,558.0568577644939
236.25,558.6149146222583
236.25,559.1735295368806
236.25,559.7327030664173
236.25,560.2924357694836
236.25,560.852728205253
236.25,561.4135809334582
236.25,561.9749945143916
236.25,562.536969508906
236.25,563.0995064784149
236.25,563.6626059848933
236.25,564.226268590878
236.25,564.7904948594688
236.25,565.3552853543282
236.25,565.9206406396825
236.25,566.486561280322
236.25,567.0530478416023
236.25,567.6201008894437
236.25,568.1877209903331
236.25,568.7559087113234
236.25,569.3246646200346
236.25,569.8939892846546
236.25,570.4638832739391
236.25,571.0343471572131
236.25,571.6053815043703
236.25,572.1769868858746
236.25,572.7491638727604
236.25,573.3219130366331
236.25,573.8952349496697
236.25,574.4691301846193
236.25,575.0435993148038
236.25,575.6186429141186
236.25,576.1942615570327
236.25,576.7704558185897
236.25,577.3472262744082
236.25,577.9245735006826
236.25,578.5024980741832
236.25,579.0810005722574
236.25,579.6600815728295
236.25,580.2397416544023
236.25,580.8199813960567
236.25,581.4008013774527
236.25,581.9822021788301
236.25,582.5641843810089
236.25,583.1467485653899
236.25,583.7298953139552
236.25,584.3136252092692
236.25,584.8979388344784
236.25,585.4828367733129
236.25,586.0683196100861
236.25,586.6543879296962
236.25,587.2410423176258
236.25,587.8282833599434
236.25,588.4161116433032
236.25,589.0045277549465
236.25,589.5935322827014
236.25,590.183125814984
236.25,590.773308940799
236.25,591.3640822497397
236.25,591.9554463319893
236.25,592.5474017783213
236.25,593.1399491800995
236.25,593.7330891292795
236.25,594.3268222184088
236.25,594.9211490406271
236.25,595.5160701896676
236.25,596.1115862598573
236.25,596.707697846117
236.25,597.304405543963
236.25,597.9017099495069
236.25,598.4996116594564
236.25,599.0981112711158
236.25,599.6972093823869
236.25,600.2969065917691
236.25,600.8972034983609
236.25,601.4981007018591
236.25,602.0995988025609
236.25,602.7016984013635
236.25,603.3044000997647
236.25,603.9077044998645
236.25,604.5116122043643
236.25,605.1161238165686
236.25,605.7212399403852
236.25,606.3269611803255
236.25,606.9332881415057
236.25,607.5402214296471
236.25,608.1477616510767
236.25,608.7559094127278
236.25,609.3646653221404
236.25,609.9740299874624
236.25,610.5840040174498
236.25,611.1945880214671
236.25,611.8057826094886
236.25,612.417588392098
236.25,613.03000598049
236.25,613.6430359864705
236.25,614.2566790224569
236.25,614.8709357014792
236.25,615.4858066371806
236.25,616.1012924438178
236.25,616.7173937362614
236.25,617.3341111299977
236.25,617.9514452411277
236.25,618.5693966863687
236.25,619.187966083055
236.25,619.807154049138
236.25,620.426961203187
236.25,621.0473881643901
236.25,621.6684355525546
236.25,622.2901039881069
236.25,622.912394092095
236.25,623.5353064861871
236.25,624.1588417926731
236.25,624.7830006344658
236.25,625.4077836351003
236.25,626.0331914187352
236.25,626.659224610154
236.25,627.285883834764
236.25,627.9131697185987
236.25,628.5410828883173
236.25,629.1696239712055
236.25,629.7987935951767
236.25,630.4285923887718
236.25,631.0590209811605
236.25,631.6900800021416
236.25,632.3217700821436
236.25,632.9540918522257
236.25,633.5870459440779
236.25,634.220632990022
236.25,634.8548536230119
236.25,635.4897084766349
236.25,636.1251981851115
236.25,636.7613233832965
236.25,637.3980847066797
236.25,638.0354827913864
236.25,638.6735182741777
236.25,639.3121917924518
236.25,639.9515039842441
236.25,640.5914554882283
236.25,641.2320469437165
236.25,641.8732789906601
236.25,642.5151522696507
236.25,643.1576674219202
236.25,643.8008250893421
236.25,644.4446259144314
236.25,645.0890705403458
236.25,645.7341596108861
236.25,646.3798937704969
236.25,647.0262736642673
236.25,647.6732999379315
236.25,648.3209732378693
236.25,648.9692942111071
236.25,649.6182635053182
236.25,650.2678817688234
236.25,650.9181496505922
236.25,651.5690678002427
236.25,652.2206368680428
236.25,652.8728575049107
236.25,653.5257303624156
236.25,654.1792560927779
236.25,654.8334353488707
236.25,655.4882687842194
236.25,656.1437570530035
236.25,656.7999008100564
236.25,657.4567007108665
236.25,658.1141574115773
236.25,658.7722715689888
236.25,659.4310438405577
236.25,660.0904748843983
236.25,660.7505653592826
236.25,661.4113159246418
236.25,662.0727272405663
236.25,662.7347999678069
236.25,663.3975347677746
236.25,664.0609323025423
236.25,664.7249932348446
236.25,665.3897182280795
236.25,666.0551079463074
236.25,666.7211630542537
236.25,667.3878842173078
236.25,668.0552721015251
236.25,668.7233273736266
236.25,669.3920507010001
236.25,670.0614427517011
236.25,670.7315041944527
236.25,671.402235698647
236.25,672.0736379343456
236.25,672.7457115722799
236.25,673.418457283852
236.25,674.0918757411358
236.25,674.7659676168769
236.25,675.4407335844937
236.25,676.1161743180782
236.25,676.7922904923961
236.25,677.4690827828884
236.25,678.1465518656713
236.25,678.8246984175369
236.25,679.5035231159543
236.25,680.1830266390702
236.25,680.8632096657092
236.25,681.5440728753748
236.25,682.2256169482501
236.25,682.9078425651984
236.25,683.5907504077635
236.25,684.2743411581712
236.25,684.9586154993293
236.25,685.6435741148285
236.25,686.3292176889432
236.25,687.0155469066322
236.25,687.7025624535387
236.25,688.3902650159921
236.25,689.078655281008
