-0.5208333333333333,1.001
2.771391970336169,2.776937525668811
7.893271411442351,7.91697491338418
8.851918494809844,8.887379315716574
8.851918494809844,8.896266695032288
8.851918494809844,8.90516296172732
8.851918494809844,8.914068124689047
8.851918494809844,8.922982192813734
8.851918494809844,8.931905175006548
8.851918494809844,8.940837080181552
8.851918494809844,8.949777917261734
8.851918494809844,8.958727695178995
8.851918494809844,8.967686422874174
8.851918494809844,8.976654109297046
8.851918494809844,8.985630763406343
8.851918494809844,8.994616394169748
8.851918494809844,9.003611010563917
8.851918494809844,9.01261462157448
8.851918494809844,9.021627236196053
8.851918494809844,9.03064886343225
8.851918494809844,9.039679512295681
8.851918494809844,9.048719191807976
8.851918494809844,9.057767910999782
8.851918494809844,9.066825678910782
8.851918494809844,9.07589250458969
8.851918494809844,9.08496839709428
8.851918494809844,9.094053365491373
8.851918494809844,9.103147418856864
8.851918494809844,9.11225056627572
8.851918494809844,9.121362816841993
8.851918494809844,9.130484179658833
8.851918494809844,9.139614663838492
8.851918494809844,9.14875427850233
8.851918494809844,9.157903032780832
8.851918494809844,9.16706093581361
8.851918494809844,9.176227996749425
8.851918494809844,9.185404224746172
8.851918494809844,9.194589628970917
8.851918494809844,9.203784218599887
8.851918494809844,9.212988002818486
8.851918494809844,9.222200990821303
8.851918494809844,9.231423191812123
8.851918494809844,9.240654615003935
8.851918494809844,9.249895269618936
8.851918494809844,9.259145164888555
8.851918494809844,9.268404310053441
8.851918494809844,9.277672714363492
8.851918494809844,9.286950387077855
8.851918494809844,9.296237337464932
8.851918494809844,9.305533574802395
8.851918494809844,9.314839108377196
8.851918494809844,9.324153947485572
8.851918494809844,9.333478101433057
8.851918494809844,9.342811579534489
8.851918494809844,9.352154391114023
8.851918494809844,9.361506545505138
8.851918494809844,9.370868052050643
8.851918494809844,9.380238920102691
8.851918494809844,9.389619159022793
8.851918494809844,9.399008778181814
8.851918494809844,9.408407786959994
8.851918494809844,9.417816194746953
8.851918494809844,9.4272340109417
8.851918494809844,9.436661244952642
8.851918494809844,9.446097906197593
8.851918494809844,9.45554400410379
8.851918494809844,9.464999548107892
8.851918494809844,9.474464547656
8.851918494809844,9.483939012203656
8.851918494809844,9.493422951215857
8.851918494809844,9.502916374167073
8.851918494809844,9.512419290541239
8.851918494809844,9.52193170983178
8.851918494809844,9.53145364154161
8.851918494809844,9.540985095183151
8.851918494809844,9.550526080278333
8.851918494809844,9.56007660635861
8.851918494809844,9.569636682964969
8.851918494809844,9.579206319647932
8.851918494809844,9.58878552596758
8.851918494809844,9.598374311493545
8.851918494809844,9.607972685805038
8.851918494809844,9.61758065849084
8.851918494809844,9.627198239149331
8.851918494809844,9.63682543738848
8.851918494809844,9.646462262825866
8.851918494809844,9.656108725088691
8.851918494809844,9.66576483381378
8.851918494809844,9.675430598647592
8.851918494809844,9.685106029246239
8.851918494809844,9.694791135275484
8.851918494809844,9.704485926410758
8.851918494809844,9.714190412337167
8.851918494809844,9.723904602749505
8.851918494809844,9.733628507352254
8.851918494809844,9.743362135859604
8.851918494809844,9.753105497995463
8.851918494809844,9.762858603493457
8.851918494809844,9.77262146209695
8.851918494809844,9.782394083559046
8.851918494809844,9.792176477642604
8.851918494809844,9.801968654120245
8.851918494809844,9.811770622774363
8.851918494809844,9.821582393397136
8.851918494809844,9.831403975790533
8.851918494809844,9.841235379766323
8.851918494809844,9.85107661514609
8.851918494809844,9.860927691761233
8.851918494809844,9.870788619452993
8.851918494809844,9.880659408072447
8.851918494809844,9.890540067480517
15.473099317185659,17.305892068856622
15.542757124265385,17.401184662673444
17.334683481563268,19.42677672602957
17.334683481563268,19.446203502755594
17.334683481563268,19.465649706258347
17.334683481563268,19.485115355964606
17.334683481563268,19.50460047132057
17.334683481563268,19.524105071791887
17.334683481563268,19.543629176863675
17.334683481563268,19.563172806040537
17.334683481563268,19.58273597884658
17.334683481563268,19.602318714825422
17.334683481563268,19.621921033540243
17.334683481563268,19.641542954573783
17.334683481563268,19.661184497528353
17.334683481563268,19.68084568202588
17.334683481563268,19.700526527707904
17.334683481563268,19.720227054235608
17.334683481563268,19.739947281289844
17.334683481563268,19.759687228571128
17.334683481563268,19.779446915799696
17.334683481563268,19.799226362715494
17.334683481563268,19.819025589078205
17.334683481563268,19.838844614667284
17.334683481563268,19.85868345928195
17.334683481563268,19.878542142741228
17.334683481563268,19.898420684883966
17.334683481563268,19.918319105568848
17.334683481563268,19.938237424674416
17.334683481563268,19.958175662099087
17.334683481563268,19.978133837761185
17.334683481563268,19.998111971598945
17.334683481563268,20.01811008357054
17.334683481563268,20.03812819365411
17.334683481563268,20.058166321847764
17.334683481563268,20.07822448816961
17.334683481563268,20.098302712657777
17.334683481563268,20.118401015370434
17.334683481563268,20.1385194163858
17.334683481563268,20.158657935802182
17.334683481563268,20.178816593737984
17.334683481563268,20.19899541033172
17.334683481563268,20.219194405742044
17.334683481563268,20.239413600147785
17.334683481563268,20.259653013747933
17.334683481563268,20.27991266676168
17.334683481563268,20.300192579428437
17.334683481563268,20.32049277200786
17.334683481563268,20.340813264779868
17.334683481563268,20.361154078044645
17.334683481563268,20.381515232122684
17.334683481563268,20.401896747354805
17.334683481563268,20.42229864410216
17.334683481563268,20.44272094274626
17.334683481563268,20.463163663689006
17.334683481563268,20.48362682735269
17.334683481563268,20.50411045418004
17.334683481563268,20.52461456463422
17.334683481563268,20.545139179198852
17.334683481563268,20.565684318378047
17.334683481563268,20.586250002696424
17.334683481563268,20.606836252699118
17.334683481563268,20.627443088951814
17.334683481563268,20.648070532040766
17.334683481563268,20.668718602572802
17.334683481563268,20.689387321175374
17.334683481563268,20.710076708496548
17.334683481563268,20.73078678520504
17.334683481563268,20.75151757199024
17.334683481563268,20.772269089562233
17.334683481563268,20.79304135865179
17.334683481563268,20.813834400010442
17.334683481563268,20.834648234410448
17.334683481563268,20.855482882644857
17.334683481563268,20.8763383655275
17.334683481563268,20.897214703893024
17.334683481563268,20.918111918596914
17.334683481563268,20.939030030515507
17.334683481563268,20.959969060546022
17.334683481563268,20.980929029606568
17.334683481563268,21.001909958636173
17.334683481563268,21.022911868594804
17.334683481563268,21.0439347804634
17.334683481563268,21.06497871524386
17.334683481563268,21.086043693959102
17.334683481563268,21.107129737653057
17.334683481563268,21.128236867390704
17.334683481563268,21.149365104258095
17.334683481563268,21.17051446936235
17.334683481563268,21.191684983831706
17.334683481563268,21.21287666881554
17.334683481563268,21.234089545484352
17.334683481563268,21.255323635029836
17.334683481563268,21.27657895866486
17.334683481563268,21.297855537623523
17.334683481563268,21.319153393161145
17.334683481563268,21.340472546554302
17.334683481563268,21.361813019100858
17.334683481563268,21.383174832119956
17.334683481563268,21.404558006952072
17.334683481563268,21.425962564959026
17.334683481563268,21.44738852752398
17.334683481563268,21.468835916051503
17.334683481563268,21.49030475196755
17.334683481563268,21.511795056719514
17.334683481563268,21.53330685177623
